1305.25	1.6632E-17
1305.3	1.6612E-17
1305.35	1.6661E-17
1305.4	1.6674E-17
1305.45	1.6663E-17
1305.5	1.6686E-17
1305.55	1.6716E-17
1305.6	1.6722E-17
1305.65	1.672E-17
1305.7	1.6695E-17
1305.75	1.666E-17
1305.8	1.6621E-17
1305.85	1.6631E-17
1305.9	1.667E-17
1305.95	1.6681E-17
1306	1.6667E-17
1306.05	1.6646E-17
1306.1	1.6596E-17
1306.15	1.6599E-17
1306.2	1.6592E-17
1306.25	1.6567E-17
1306.3	1.6574E-17
1306.35	1.6547E-17
1306.4	1.6558E-17
1306.45	1.659E-17
1306.5	1.6554E-17
1306.55	1.6532E-17
1306.6	1.6482E-17
1306.65	1.6476E-17
1306.7	1.647E-17
1306.75	1.6465E-17
1306.8	1.6458E-17
1306.85	1.6486E-17
1306.9	1.6498E-17
1306.95	1.6487E-17
1307	1.6532E-17
1307.05	1.6526E-17
1307.1	1.6489E-17
1307.15	1.6483E-17
1307.2	1.6435E-17
1307.25	1.6421E-17
1307.3	1.6428E-17
1307.35	1.6408E-17
1307.4	1.6431E-17
1307.45	1.6444E-17
1307.5	1.6439E-17
1307.55	1.6413E-17
1307.6	1.6382E-17
1307.65	1.6375E-17
1307.7	1.6296E-17
1307.75	1.6274E-17
1307.8	1.6246E-17
1307.85	1.6224E-17
1307.9	1.6197E-17
1307.95	1.6218E-17
1308	1.6222E-17
1308.05	1.622E-17
1308.1	1.6216E-17
1308.15	1.6244E-17
1308.2	1.6265E-17
1308.25	1.6226E-17
1308.3	1.6236E-17
1308.35	1.6245E-17
1308.4	1.627E-17
1308.45	1.6275E-17
1308.5	1.6257E-17
1308.55	1.6258E-17
1308.6	1.6239E-17
1308.65	1.625E-17
1308.7	1.6217E-17
1308.75	1.6177E-17
1308.8	1.6133E-17
1308.85	1.6115E-17
1308.9	1.613E-17
1308.95	1.615E-17
1309	1.6162E-17
1309.05	1.6148E-17
1309.1	1.6137E-17
1309.15	1.6123E-17
1309.2	1.6112E-17
1309.25	1.6124E-17
1309.3	1.6101E-17
1309.35	1.6134E-17
1309.4	1.6128E-17
1309.45	1.611E-17
1309.5	1.6101E-17
1309.55	1.6108E-17
1309.6	1.6085E-17
1309.65	1.6058E-17
1309.7	1.6029E-17
1309.75	1.5979E-17
1309.8	1.5951E-17
1309.85	1.5949E-17
1309.9	1.5951E-17
1309.95	1.594E-17
1310	1.5961E-17
1310.05	1.5973E-17
1310.1	1.5935E-17
1310.15	1.5921E-17
1310.2	1.5922E-17
1310.25	1.5914E-17
1310.3	1.5906E-17
1310.35	1.5916E-17
1310.4	1.5913E-17
1310.45	1.59E-17
1310.5	1.5886E-17
1310.55	1.5882E-17
1310.6	1.5887E-17
1310.65	1.5876E-17
1310.7	1.5864E-17
1310.75	1.5886E-17
1310.8	1.5847E-17
1310.85	1.5777E-17
1310.9	1.5765E-17
1310.95	1.5781E-17
1311	1.5771E-17
1311.05	1.5766E-17
1311.1	1.5745E-17
1311.15	1.5734E-17
1311.2	1.569E-17
1311.25	1.5698E-17
1311.3	1.5697E-17
1311.35	1.568E-17
1311.4	1.5668E-17
1311.45	1.5655E-17
1311.5	1.5683E-17
1311.55	1.564E-17
1311.6	1.5594E-17
1311.65	1.5585E-17
1311.7	1.5605E-17
1311.75	1.558E-17
1311.8	1.5559E-17
1311.85	1.5585E-17
1311.9	1.5571E-17
1311.95	1.5575E-17
1312	1.5567E-17
1312.05	1.5554E-17
1312.1	1.5571E-17
1312.15	1.555E-17
1312.2	1.5532E-17
1312.25	1.551E-17
1312.3	1.5505E-17
1312.35	1.5477E-17
1312.4	1.5456E-17
1312.45	1.5472E-17
1312.5	1.5467E-17
1312.55	1.5473E-17
1312.6	1.5428E-17
1312.65	1.5402E-17
1312.7	1.5398E-17
1312.75	1.5402E-17
1312.8	1.5468E-17
1312.85	1.5435E-17
1312.9	1.5424E-17
1312.95	1.5417E-17
1313	1.5408E-17
1313.05	1.5405E-17
1313.1	1.5404E-17
1313.15	1.5391E-17
1313.2	1.5372E-17
1313.25	1.5369E-17
1313.3	1.5355E-17
1313.35	1.5362E-17
1313.4	1.5386E-17
1313.45	1.5384E-17
1313.5	1.5393E-17
1313.55	1.5381E-17
1313.6	1.5328E-17
1313.65	1.5304E-17
1313.7	1.5299E-17
1313.75	1.5301E-17
1313.8	1.5299E-17
1313.85	1.5299E-17
1313.9	1.5302E-17
1313.95	1.5275E-17
1314	1.519E-17
1314.05	1.5202E-17
1314.1	1.5167E-17
1314.15	1.517E-17
1314.2	1.5166E-17
1314.25	1.5166E-17
1314.3	1.5157E-17
1314.35	1.5165E-17
1314.4	1.5141E-17
1314.45	1.5197E-17
1314.5	1.52E-17
1314.55	1.5239E-17
1314.6	1.5222E-17
1314.65	1.5186E-17
1314.7	1.5151E-17
1314.75	1.5121E-17
1314.8	1.5077E-17
1314.85	1.5057E-17
1314.9	1.5085E-17
1314.95	1.5029E-17
1315	1.5041E-17
1315.05	1.5039E-17
1315.1	1.5037E-17
1315.15	1.5007E-17
1315.2	1.5005E-17
1315.25	1.5009E-17
1315.3	1.5015E-17
1315.35	1.5028E-17
1315.4	1.4993E-17
1315.45	1.4988E-17
1315.5	1.495E-17
1315.55	1.4908E-17
1315.6	1.4949E-17
1315.65	1.4908E-17
1315.7	1.4944E-17
1315.75	1.4962E-17
1315.8	1.4958E-17
1315.85	1.4943E-17
1315.9	1.4877E-17
1315.95	1.4874E-17
1316	1.4859E-17
1316.05	1.4825E-17
1316.1	1.4841E-17
1316.15	1.4885E-17
1316.2	1.4892E-17
1316.25	1.484E-17
1316.3	1.485E-17
1316.35	1.4835E-17
1316.4	1.485E-17
1316.45	1.483E-17
1316.5	1.4841E-17
1316.55	1.4911E-17
1316.6	1.4889E-17
1316.65	1.4882E-17
1316.7	1.4784E-17
1316.75	1.4793E-17
1316.8	1.4789E-17
1316.85	1.48E-17
1316.9	1.4789E-17
1316.95	1.4718E-17
1317	1.4724E-17
1317.05	1.4717E-17
1317.1	1.473E-17
1317.15	1.4701E-17
1317.2	1.4704E-17
1317.25	1.4649E-17
1317.3	1.466E-17
1317.35	1.4667E-17
1317.4	1.4646E-17
1317.45	1.4602E-17
1317.5	1.4607E-17
1317.55	1.4618E-17
1317.6	1.4599E-17
1317.65	1.4559E-17
1317.7	1.4573E-17
1317.75	1.4516E-17
1317.8	1.4489E-17
1317.85	1.4466E-17
1317.9	1.4489E-17
1317.95	1.4466E-17
1318	1.4469E-17
1318.05	1.4478E-17
1318.1	1.4478E-17
1318.15	1.4476E-17
1318.2	1.4503E-17
1318.25	1.4446E-17
1318.3	1.443E-17
1318.35	1.4391E-17
1318.4	1.438E-17
1318.45	1.4374E-17
1318.5	1.4384E-17
1318.55	1.4406E-17
1318.6	1.436E-17
1318.65	1.4325E-17
1318.7	1.4321E-17
1318.75	1.4264E-17
1318.8	1.4287E-17
1318.85	1.4266E-17
1318.9	1.4201E-17
1318.95	1.4163E-17
1319	1.4134E-17
1319.05	1.4149E-17
1319.1	1.4106E-17
1319.15	1.4071E-17
1319.2	1.4061E-17
1319.25	1.4077E-17
1319.3	1.4057E-17
1319.35	1.4048E-17
1319.4	1.4035E-17
1319.45	1.4079E-17
1319.5	1.4036E-17
1319.55	1.4041E-17
1319.6	1.4045E-17
1319.65	1.4049E-17
1319.7	1.4047E-17
1319.75	1.3994E-17
1319.8	1.3982E-17
1319.85	1.3972E-17
1319.9	1.3957E-17
1319.95	1.3959E-17
1320	1.3978E-17
1320.05	1.3986E-17
1320.1	1.3977E-17
1320.15	1.396E-17
1320.2	1.3968E-17
1320.25	1.4011E-17
1320.3	1.3984E-17
1320.35	1.3957E-17
1320.4	1.395E-17
1320.45	1.3938E-17
1320.5	1.3948E-17
1320.55	1.3943E-17
1320.6	1.3936E-17
1320.65	1.3892E-17
1320.7	1.3912E-17
1320.75	1.3928E-17
1320.8	1.3911E-17
1320.85	1.3853E-17
1320.9	1.385E-17
1320.95	1.3879E-17
1321	1.3863E-17
1321.05	1.3857E-17
1321.1	1.3851E-17
1321.15	1.3842E-17
1321.2	1.3813E-17
1321.25	1.3796E-17
1321.3	1.3752E-17
1321.35	1.3728E-17
1321.4	1.3738E-17
1321.45	1.3716E-17
1321.5	1.3713E-17
1321.55	1.3691E-17
1321.6	1.3712E-17
1321.65	1.3689E-17
1321.7	1.3686E-17
1321.75	1.3659E-17
1321.8	1.3666E-17
1321.85	1.3684E-17
1321.9	1.3684E-17
1321.95	1.3658E-17
1322	1.3646E-17
1322.05	1.3659E-17
1322.1	1.3635E-17
1322.15	1.3636E-17
1322.2	1.3623E-17
1322.25	1.3629E-17
1322.3	1.361E-17
1322.35	1.3593E-17
1322.4	1.3568E-17
1322.45	1.3535E-17
1322.5	1.352E-17
1322.55	1.3512E-17
1322.6	1.3478E-17
1322.65	1.3497E-17
1322.7	1.3465E-17
1322.75	1.3455E-17
1322.8	1.3432E-17
1322.85	1.343E-17
1322.9	1.3427E-17
1322.95	1.3439E-17
1323	1.3422E-17
1323.05	1.3406E-17
1323.1	1.341E-17
1323.15	1.3393E-17
1323.2	1.337E-17
1323.25	1.3315E-17
1323.3	1.3356E-17
1323.35	1.33E-17
1323.4	1.3327E-17
1323.45	1.3342E-17
1323.5	1.3346E-17
1323.55	1.332E-17
1323.6	1.3326E-17
1323.65	1.3312E-17
1323.7	1.3318E-17
1323.75	1.3302E-17
1323.8	1.3283E-17
1323.85	1.3263E-17
1323.9	1.3281E-17
1323.95	1.3297E-17
1324	1.3293E-17
1324.05	1.3242E-17
1324.1	1.3231E-17
1324.15	1.3226E-17
1324.2	1.3148E-17
1324.25	1.312E-17
1324.3	1.3118E-17
1324.35	1.3151E-17
1324.4	1.3142E-17
1324.45	1.316E-17
1324.5	1.3135E-17
1324.55	1.311E-17
1324.6	1.3081E-17
1324.65	1.3082E-17
1324.7	1.3075E-17
1324.75	1.3075E-17
1324.8	1.3077E-17
1324.85	1.309E-17
1324.9	1.3077E-17
1324.95	1.306E-17
1325	1.3026E-17
1325.05	1.3003E-17
1325.1	1.2988E-17
1325.15	1.2987E-17
1325.2	1.3016E-17
1325.25	1.3016E-17
1325.3	1.3019E-17
1325.35	1.3028E-17
1325.4	1.3019E-17
1325.45	1.3003E-17
1325.5	1.2974E-17
1325.55	1.2955E-17
1325.6	1.2964E-17
1325.65	1.2964E-17
1325.7	1.2931E-17
1325.75	1.2922E-17
1325.8	1.2909E-17
1325.85	1.2867E-17
1325.9	1.2828E-17
1325.95	1.2801E-17
1326	1.2811E-17
1326.05	1.2784E-17
1326.1	1.2772E-17
1326.15	1.2748E-17
1326.2	1.273E-17
1326.25	1.2728E-17
1326.3	1.2713E-17
1326.35	1.2677E-17
1326.4	1.2651E-17
1326.45	1.263E-17
1326.5	1.2651E-17
1326.55	1.2631E-17
1326.6	1.2594E-17
1326.65	1.2591E-17
1326.7	1.2575E-17
1326.75	1.2595E-17
1326.8	1.256E-17
1326.85	1.26E-17
1326.9	1.258E-17
1326.95	1.254E-17
1327	1.2516E-17
1327.05	1.2543E-17
1327.1	1.2558E-17
1327.15	1.2517E-17
1327.2	1.2526E-17
1327.25	1.2493E-17
1327.3	1.2507E-17
1327.35	1.249E-17
1327.4	1.2521E-17
1327.45	1.2513E-17
1327.5	1.2475E-17
1327.55	1.2492E-17
1327.6	1.2468E-17
1327.65	1.2435E-17
1327.7	1.2434E-17
1327.75	1.2438E-17
1327.8	1.2449E-17
1327.85	1.2417E-17
1327.9	1.2393E-17
1327.95	1.2363E-17
1328	1.2362E-17
1328.05	1.236E-17
1328.1	1.2367E-17
1328.15	1.2368E-17
1328.2	1.2355E-17
1328.25	1.2329E-17
1328.3	1.2309E-17
1328.35	1.2282E-17
1328.4	1.2296E-17
1328.45	1.2278E-17
1328.5	1.2262E-17
1328.55	1.2265E-17
1328.6	1.2269E-17
1328.65	1.2254E-17
1328.7	1.2204E-17
1328.75	1.2211E-17
1328.8	1.219E-17
1328.85	1.2204E-17
1328.9	1.2199E-17
1328.95	1.2199E-17
1329	1.2146E-17
1329.05	1.2125E-17
1329.1	1.2112E-17
1329.15	1.2118E-17
1329.2	1.2176E-17
1329.25	1.2138E-17
1329.3	1.2102E-17
1329.35	1.2095E-17
1329.4	1.2082E-17
1329.45	1.2098E-17
1329.5	1.2062E-17
1329.55	1.2022E-17
1329.6	1.1986E-17
1329.65	1.199E-17
1329.7	1.1981E-17
1329.75	1.2E-17
1329.8	1.1997E-17
1329.85	1.1999E-17
1329.9	1.1969E-17
1329.95	1.1956E-17
1330	1.1895E-17
1330.05	1.1913E-17
1330.1	1.1924E-17
1330.15	1.195E-17
1330.2	1.1942E-17
1330.25	1.1929E-17
1330.3	1.1917E-17
1330.35	1.1928E-17
1330.4	1.1882E-17
1330.45	1.1872E-17
1330.5	1.1812E-17
1330.55	1.1839E-17
1330.6	1.1836E-17
1330.65	1.1808E-17
1330.7	1.1809E-17
1330.75	1.1792E-17
1330.8	1.1764E-17
1330.85	1.1765E-17
1330.9	1.1745E-17
1330.95	1.1725E-17
1331	1.173E-17
1331.05	1.1686E-17
1331.1	1.1682E-17
1331.15	1.1677E-17
1331.2	1.1685E-17
1331.25	1.1688E-17
1331.3	1.1682E-17
1331.35	1.1671E-17
1331.4	1.1667E-17
1331.45	1.1625E-17
1331.5	1.1609E-17
1331.55	1.1614E-17
1331.6	1.1599E-17
1331.65	1.1579E-17
1331.7	1.1507E-17
1331.75	1.1509E-17
1331.8	1.1476E-17
1331.85	1.147E-17
1331.9	1.1492E-17
1331.95	1.148E-17
1332	1.147E-17
1332.05	1.1452E-17
1332.1	1.1431E-17
1332.15	1.1394E-17
1332.2	1.1402E-17
1332.25	1.1396E-17
1332.3	1.1364E-17
1332.35	1.1377E-17
1332.4	1.1387E-17
1332.45	1.1373E-17
1332.5	1.1343E-17
1332.55	1.1367E-17
1332.6	1.1347E-17
1332.65	1.1333E-17
1332.7	1.1307E-17
1332.75	1.1298E-17
1332.8	1.1296E-17
1332.85	1.1256E-17
1332.9	1.1257E-17
1332.95	1.1236E-17
1333	1.12E-17
1333.05	1.1181E-17
1333.1	1.1204E-17
1333.15	1.1218E-17
1333.2	1.1204E-17
1333.25	1.1172E-17
1333.3	1.1171E-17
1333.35	1.1157E-17
1333.4	1.1186E-17
1333.45	1.1126E-17
1333.5	1.1095E-17
1333.55	1.1089E-17
1333.6	1.1046E-17
1333.65	1.1035E-17
1333.7	1.108E-17
1333.75	1.1063E-17
1333.8	1.1066E-17
1333.85	1.1042E-17
1333.9	1.1035E-17
1333.95	1.1008E-17
1334	1.1018E-17
1334.05	1.0987E-17
1334.1	1.0972E-17
1334.15	1.0976E-17
1334.2	1.0945E-17
1334.25	1.0931E-17
1334.3	1.0927E-17
1334.35	1.0936E-17
1334.4	1.091E-17
1334.45	1.0847E-17
1334.5	1.0839E-17
1334.55	1.0853E-17
1334.6	1.0875E-17
1334.65	1.0879E-17
1334.7	1.0917E-17
1334.75	1.0903E-17
1334.8	1.0911E-17
1334.85	1.0876E-17
1334.9	1.0842E-17
1334.95	1.0787E-17
1335	1.0762E-17
1335.05	1.077E-17
1335.1	1.074E-17
1335.15	1.0718E-17
1335.2	1.0712E-17
1335.25	1.0708E-17
1335.3	1.0709E-17
1335.35	1.0737E-17
1335.4	1.0742E-17
1335.45	1.0721E-17
1335.5	1.0691E-17
1335.55	1.0673E-17
1335.6	1.0636E-17
1335.65	1.0662E-17
1335.7	1.0661E-17
1335.75	1.0648E-17
1335.8	1.0648E-17
1335.85	1.0651E-17
1335.9	1.0641E-17
1335.95	1.0636E-17
1336	1.0603E-17
1336.05	1.0607E-17
1336.1	1.0584E-17
1336.15	1.058E-17
1336.2	1.0562E-17
1336.25	1.0538E-17
1336.3	1.0497E-17
1336.35	1.0504E-17
1336.4	1.0518E-17
1336.45	1.0523E-17
1336.5	1.0509E-17
1336.55	1.0499E-17
1336.6	1.0477E-17
1336.65	1.0453E-17
1336.7	1.0406E-17
1336.75	1.0393E-17
1336.8	1.0349E-17
1336.85	1.029E-17
1336.9	1.026E-17
1336.95	1.0304E-17
1337	1.0268E-17
1337.05	1.027E-17
1337.1	1.0257E-17
1337.15	1.0253E-17
1337.2	1.0242E-17
1337.25	1.023E-17
1337.3	1.0222E-17
1337.35	1.0232E-17
1337.4	1.0222E-17
1337.45	1.0233E-17
1337.5	1.0228E-17
1337.55	1.0192E-17
1337.6	1.0195E-17
1337.65	1.0175E-17
1337.7	1.0208E-17
1337.75	1.021E-17
1337.8	1.0201E-17
1337.85	1.0176E-17
1337.9	1.0174E-17
1337.95	1.0158E-17
1338	1.0158E-17
1338.05	1.0109E-17
1338.1	1.0098E-17
1338.15	1.0104E-17
1338.2	1.0071E-17
1338.25	1.0059E-17
1338.3	1.0055E-17
1338.35	1.0074E-17
1338.4	1.0026E-17
1338.45	1.0023E-17
1338.5	1.0007E-17
1338.55	1.0016E-17
1338.6	9.9677E-18
1338.65	9.9874E-18
1338.7	9.9695E-18
1338.75	9.9775E-18
1338.8	9.9479E-18
1338.85	9.922E-18
1338.9	9.9026E-18
1338.95	9.8769E-18
1339	9.8625E-18
1339.05	9.843E-18
1339.1	9.8354E-18
1339.15	9.8499E-18
1339.2	9.8408E-18
1339.25	9.8202E-18
1339.3	9.8286E-18
1339.35	9.8083E-18
1339.4	9.7656E-18
1339.45	9.7872E-18
1339.5	9.7579E-18
1339.55	9.7546E-18
1339.6	9.7041E-18
1339.65	9.7255E-18
1339.7	9.7099E-18
1339.75	9.7157E-18
1339.8	9.6323E-18
1339.85	9.6014E-18
1339.9	9.5937E-18
1339.95	9.5771E-18
1340	9.5732E-18
1340.05	9.5555E-18
1340.1	9.5688E-18
1340.15	9.561E-18
1340.2	9.563E-18
1340.25	9.5259E-18
1340.3	9.5383E-18
1340.35	9.5277E-18
1340.4	9.4923E-18
1340.45	9.5014E-18
1340.5	9.487E-18
1340.55	9.485E-18
1340.6	9.4971E-18
1340.65	9.4914E-18
1340.7	9.4933E-18
1340.75	9.4887E-18
1340.8	9.451E-18
1340.85	9.4523E-18
1340.9	9.4528E-18
1340.95	9.453E-18
1341	9.4362E-18
1341.05	9.4055E-18
1341.1	9.3547E-18
1341.15	9.3467E-18
1341.2	9.3511E-18
1341.25	9.3254E-18
1341.3	9.326E-18
1341.35	9.3276E-18
1341.4	9.2989E-18
1341.45	9.3179E-18
1341.5	9.3362E-18
1341.55	9.2851E-18
1341.6	9.2738E-18
1341.65	9.3189E-18
1341.7	9.3138E-18
1341.75	9.3043E-18
1341.8	9.2481E-18
1341.85	9.2464E-18
1341.9	9.2321E-18
1341.95	9.1767E-18
1342	9.1523E-18
1342.05	9.1487E-18
1342.1	9.1126E-18
1342.15	9.0958E-18
1342.2	9.0865E-18
1342.25	9.0951E-18
1342.3	9.1134E-18
1342.35	9.1037E-18
1342.4	9.0755E-18
1342.45	9.0635E-18
1342.5	9.0745E-18
1342.55	9.0838E-18
1342.6	9.0613E-18
1342.65	9.024E-18
1342.7	9.0138E-18
1342.75	9.0287E-18
1342.8	9.023E-18
1342.85	9.0505E-18
1342.9	9.0369E-18
1342.95	9.0099E-18
1343	9.0067E-18
1343.05	8.9862E-18
1343.1	9.0221E-18
1343.15	9.0035E-18
1343.2	8.9881E-18
1343.25	8.9668E-18
1343.3	8.9539E-18
1343.35	8.9259E-18
1343.4	8.9423E-18
1343.45	8.9496E-18
1343.5	8.9179E-18
1343.55	8.9305E-18
1343.6	8.8853E-18
1343.65	8.8661E-18
1343.7	8.8788E-18
1343.75	8.8501E-18
1343.8	8.8363E-18
1343.85	8.835E-18
1343.9	8.8264E-18
1343.95	8.8103E-18
1344	8.7824E-18
1344.05	8.7707E-18
1344.1	8.7832E-18
1344.15	8.7891E-18
1344.2	8.7676E-18
1344.25	8.7603E-18
1344.3	8.7515E-18
1344.35	8.7381E-18
1344.4	8.742E-18
1344.45	8.7361E-18
1344.5	8.7105E-18
1344.55	8.6994E-18
1344.6	8.7031E-18
1344.65	8.7105E-18
1344.7	8.6601E-18
1344.75	8.6344E-18
1344.8	8.6373E-18
1344.85	8.626E-18
1344.9	8.6041E-18
1344.95	8.6002E-18
1345	8.5927E-18
1345.05	8.6155E-18
1345.1	8.5666E-18
1345.15	8.5081E-18
1345.2	8.4794E-18
1345.25	8.466E-18
1345.3	8.4711E-18
1345.35	8.4689E-18
1345.4	8.4626E-18
1345.45	8.4373E-18
1345.5	8.4511E-18
1345.55	8.4731E-18
1345.6	8.4707E-18
1345.65	8.4533E-18
1345.7	8.4171E-18
1345.75	8.4009E-18
1345.8	8.4286E-18
1345.85	8.4245E-18
1345.9	8.4078E-18
1345.95	8.4077E-18
1346	8.3856E-18
1346.05	8.4024E-18
1346.1	8.3764E-18
1346.15	8.3452E-18
1346.2	8.3218E-18
1346.25	8.2925E-18
1346.3	8.2965E-18
1346.35	8.2956E-18
1346.4	8.2682E-18
1346.45	8.2527E-18
1346.5	8.2057E-18
1346.55	8.2048E-18
1346.6	8.2061E-18
1346.65	8.2027E-18
1346.7	8.1893E-18
1346.75	8.1734E-18
1346.8	8.1409E-18
1346.85	8.0951E-18
1346.9	8.1068E-18
1346.95	8.1228E-18
1347	8.1269E-18
1347.05	8.1051E-18
1347.1	8.1024E-18
1347.15	8.1092E-18
1347.2	8.0531E-18
1347.25	8.0282E-18
1347.3	7.9992E-18
1347.35	8.002E-18
1347.4	7.9802E-18
1347.45	8.0086E-18
1347.5	7.9967E-18
1347.55	7.9621E-18
1347.6	7.9654E-18
1347.65	7.9699E-18
1347.7	7.9445E-18
1347.75	7.929E-18
1347.8	7.9383E-18
1347.85	7.9592E-18
1347.9	7.9431E-18
1347.95	7.914E-18
1348	7.876E-18
1348.05	7.8429E-18
1348.1	7.8345E-18
1348.15	7.8442E-18
1348.2	7.8001E-18
1348.25	7.7958E-18
1348.3	7.7934E-18
1348.35	7.7721E-18
1348.4	7.7853E-18
1348.45	7.7568E-18
1348.5	7.7143E-18
1348.55	7.7023E-18
1348.6	7.7172E-18
1348.65	7.7167E-18
1348.7	7.7175E-18
1348.75	7.7044E-18
1348.8	7.7139E-18
1348.85	7.7198E-18
1348.9	7.7183E-18
1348.95	7.6921E-18
1349	7.673E-18
1349.05	7.6861E-18
1349.1	7.6735E-18
1349.15	7.6497E-18
1349.2	7.6058E-18
1349.25	7.5951E-18
1349.3	7.5835E-18
1349.35	7.5816E-18
1349.4	7.5793E-18
1349.45	7.5684E-18
1349.5	7.5734E-18
1349.55	7.5717E-18
1349.6	7.5488E-18
1349.65	7.536E-18
1349.7	7.5369E-18
1349.75	7.5348E-18
1349.8	7.5137E-18
1349.85	7.4893E-18
1349.9	7.4618E-18
1349.95	7.4216E-18
1350	7.4218E-18
1350.05	7.4234E-18
1350.1	7.4004E-18
1350.15	7.4117E-18
1350.2	7.3904E-18
1350.25	7.36E-18
1350.3	7.3825E-18
1350.35	7.3683E-18
1350.4	7.383E-18
1350.45	7.3585E-18
1350.5	7.3663E-18
1350.55	7.3518E-18
1350.6	7.3367E-18
1350.65	7.3438E-18
1350.7	7.3433E-18
1350.75	7.3352E-18
1350.8	7.3134E-18
1350.85	7.3273E-18
1350.9	7.3219E-18
1350.95	7.3008E-18
1351	7.2814E-18
1351.05	7.2631E-18
1351.1	7.2653E-18
1351.15	7.2723E-18
1351.2	7.2509E-18
1351.25	7.2349E-18
1351.3	7.2293E-18
1351.35	7.2104E-18
1351.4	7.2185E-18
1351.45	7.2238E-18
1351.5	7.1581E-18
1351.55	7.1489E-18
1351.6	7.1365E-18
1351.65	7.1258E-18
1351.7	7.1288E-18
1351.75	7.1244E-18
1351.8	7.1231E-18
1351.85	7.1142E-18
1351.9	7.0957E-18
1351.95	7.0683E-18
1352	7.0506E-18
1352.05	7.0322E-18
1352.1	7.0356E-18
1352.15	7.0225E-18
1352.2	7.0063E-18
1352.25	6.9963E-18
1352.3	6.9829E-18
1352.35	6.9452E-18
1352.4	6.9351E-18
1352.45	6.9065E-18
1352.5	6.9021E-18
1352.55	6.9322E-18
1352.6	6.947E-18
1352.65	6.9056E-18
1352.7	6.8854E-18
1352.75	6.8738E-18
1352.8	6.8417E-18
1352.85	6.8281E-18
1352.9	6.8102E-18
1352.95	6.7945E-18
1353	6.7974E-18
1353.05	6.7788E-18
1353.1	6.7573E-18
1353.15	6.7473E-18
1353.2	6.7057E-18
1353.25	6.6978E-18
1353.3	6.665E-18
1353.35	6.6518E-18
1353.4	6.6762E-18
1353.45	6.6712E-18
1353.5	6.6642E-18
1353.55	6.6554E-18
1353.6	6.6616E-18
1353.65	6.6239E-18
1353.7	6.5947E-18
1353.75	6.6038E-18
1353.8	6.5967E-18
1353.85	6.6094E-18
1353.9	6.5744E-18
1353.95	6.5722E-18
1354	6.5753E-18
1354.05	6.5775E-18
1354.1	6.5722E-18
1354.15	6.5487E-18
1354.2	6.5675E-18
1354.25	6.5353E-18
1354.3	6.4944E-18
1354.35	6.5089E-18
1354.4	6.5061E-18
1354.45	6.4979E-18
1354.5	6.521E-18
1354.55	6.5022E-18
1354.6	6.4684E-18
1354.65	6.4623E-18
1354.7	6.4685E-18
1354.75	6.4448E-18
1354.8	6.4532E-18
1354.85	6.4452E-18
1354.9	6.4059E-18
1354.95	6.3791E-18
1355	6.3507E-18
1355.05	6.3775E-18
1355.1	6.3812E-18
1355.15	6.3803E-18
1355.2	6.3688E-18
1355.25	6.3713E-18
1355.3	6.3472E-18
1355.35	6.3059E-18
1355.4	6.3014E-18
1355.45	6.3035E-18
1355.5	6.2979E-18
1355.55	6.2988E-18
1355.6	6.2831E-18
1355.65	6.2351E-18
1355.7	6.2264E-18
1355.75	6.1912E-18
1355.8	6.1516E-18
1355.85	6.1422E-18
1355.9	6.1431E-18
1355.95	6.1201E-18
1356	6.0967E-18
1356.05	6.09E-18
1356.1	6.0955E-18
1356.15	6.0785E-18
1356.2	6.1095E-18
1356.25	6.1327E-18
1356.3	6.1205E-18
1356.35	6.1307E-18
1356.4	6.1027E-18
1356.45	6.0917E-18
1356.5	6.0681E-18
1356.55	6.0666E-18
1356.6	6.0563E-18
1356.65	6.0177E-18
1356.7	6.002E-18
1356.75	5.9804E-18
1356.8	5.9892E-18
1356.85	5.9605E-18
1356.9	5.9401E-18
1356.95	5.9095E-18
1357	5.8919E-18
1357.05	5.8775E-18
1357.1	5.8726E-18
1357.15	5.8724E-18
1357.2	5.8647E-18
1357.25	5.8382E-18
1357.3	5.8375E-18
1357.35	5.8189E-18
1357.4	5.7874E-18
1357.45	5.7926E-18
1357.5	5.8011E-18
1357.55	5.7907E-18
1357.6	5.7927E-18
1357.65	5.7845E-18
1357.7	5.7523E-18
1357.75	5.7418E-18
1357.8	5.7359E-18
1357.85	5.7149E-18
1357.9	5.6914E-18
1357.95	5.6735E-18
1358	5.6952E-18
1358.05	5.6839E-18
1358.1	5.6902E-18
1358.15	5.6756E-18
1358.2	5.6749E-18
1358.25	5.6755E-18
1358.3	5.6424E-18
1358.35	5.6467E-18
1358.4	5.6514E-18
1358.45	5.6423E-18
1358.5	5.6359E-18
1358.55	5.6292E-18
1358.6	5.6216E-18
1358.65	5.5846E-18
1358.7	5.5799E-18
1358.75	5.5568E-18
1358.8	5.5675E-18
1358.85	5.5562E-18
1358.9	5.5325E-18
1358.95	5.5335E-18
1359	5.5432E-18
1359.05	5.4866E-18
1359.1	5.485E-18
1359.15	5.4806E-18
1359.2	5.4797E-18
1359.25	5.4381E-18
1359.3	5.4147E-18
1359.35	5.3899E-18
1359.4	5.4126E-18
1359.45	5.3913E-18
1359.5	5.3359E-18
1359.55	5.3392E-18
1359.6	5.336E-18
1359.65	5.3536E-18
1359.7	5.3707E-18
1359.75	5.3802E-18
1359.8	5.355E-18
1359.85	5.3412E-18
