1305.35	1.5756E-17
1305.4	1.5773E-17
1305.45	1.5831E-17
1305.5	1.5827E-17
1305.55	1.5801E-17
1305.6	1.5745E-17
1305.65	1.5744E-17
1305.7	1.5727E-17
1305.75	1.5705E-17
1305.8	1.568E-17
1305.85	1.5681E-17
1305.9	1.5718E-17
1305.95	1.5692E-17
1306	1.5664E-17
1306.05	1.568E-17
1306.1	1.5687E-17
1306.15	1.5685E-17
1306.2	1.5716E-17
1306.25	1.5647E-17
1306.3	1.559E-17
1306.35	1.5625E-17
1306.4	1.561E-17
1306.45	1.5581E-17
1306.5	1.5566E-17
1306.55	1.5531E-17
1306.6	1.5564E-17
1306.65	1.5577E-17
1306.7	1.5584E-17
1306.75	1.5606E-17
1306.8	1.564E-17
1306.85	1.5644E-17
1306.9	1.5577E-17
1306.95	1.559E-17
1307	1.557E-17
1307.05	1.5533E-17
1307.1	1.5527E-17
1307.15	1.556E-17
1307.2	1.552E-17
1307.25	1.5535E-17
1307.3	1.5557E-17
1307.35	1.5567E-17
1307.4	1.5546E-17
1307.45	1.5552E-17
1307.5	1.5517E-17
1307.55	1.5478E-17
1307.6	1.5455E-17
1307.65	1.5426E-17
1307.7	1.5448E-17
1307.75	1.5432E-17
1307.8	1.5422E-17
1307.85	1.543E-17
1307.9	1.5427E-17
1307.95	1.5412E-17
1308	1.5438E-17
1308.05	1.5392E-17
1308.1	1.5336E-17
1308.15	1.5305E-17
1308.2	1.532E-17
1308.25	1.5312E-17
1308.3	1.532E-17
1308.35	1.5313E-17
1308.4	1.5305E-17
1308.45	1.5282E-17
1308.5	1.5269E-17
1308.55	1.5284E-17
1308.6	1.5235E-17
1308.65	1.5243E-17
1308.7	1.5224E-17
1308.75	1.5257E-17
1308.8	1.5216E-17
1308.85	1.5152E-17
1308.9	1.5187E-17
1308.95	1.5216E-17
1309	1.5262E-17
1309.05	1.5259E-17
1309.1	1.5282E-17
1309.15	1.5306E-17
1309.2	1.5284E-17
1309.25	1.5263E-17
1309.3	1.5267E-17
1309.35	1.5257E-17
1309.4	1.5217E-17
1309.45	1.5229E-17
1309.5	1.5179E-17
1309.55	1.5191E-17
1309.6	1.5153E-17
1309.65	1.5159E-17
1309.7	1.5148E-17
1309.75	1.5139E-17
1309.8	1.5116E-17
1309.85	1.5144E-17
1309.9	1.513E-17
1309.95	1.5134E-17
1310	1.5142E-17
1310.05	1.5121E-17
1310.1	1.5133E-17
1310.15	1.5108E-17
1310.2	1.5112E-17
1310.25	1.512E-17
1310.3	1.5096E-17
1310.35	1.5138E-17
1310.4	1.5118E-17
1310.45	1.5141E-17
1310.5	1.5125E-17
1310.55	1.515E-17
1310.6	1.5148E-17
1310.65	1.5162E-17
1310.7	1.5157E-17
1310.75	1.5126E-17
1310.8	1.5111E-17
1310.85	1.5086E-17
1310.9	1.5056E-17
1310.95	1.5051E-17
1311	1.5072E-17
1311.05	1.5043E-17
1311.1	1.5049E-17
1311.15	1.5052E-17
1311.2	1.5013E-17
1311.25	1.5056E-17
1311.3	1.5043E-17
1311.35	1.4977E-17
1311.4	1.4998E-17
1311.45	1.4988E-17
1311.5	1.4952E-17
1311.55	1.4963E-17
1311.6	1.4941E-17
1311.65	1.4937E-17
1311.7	1.4944E-17
1311.75	1.4931E-17
1311.8	1.4932E-17
1311.85	1.4829E-17
1311.9	1.4814E-17
1311.95	1.485E-17
1312	1.4877E-17
1312.05	1.4854E-17
1312.1	1.4839E-17
1312.15	1.4861E-17
1312.2	1.486E-17
1312.25	1.4825E-17
1312.3	1.4823E-17
1312.35	1.4816E-17
1312.4	1.4758E-17
1312.45	1.4776E-17
1312.5	1.476E-17
1312.55	1.4736E-17
1312.6	1.4733E-17
1312.65	1.4694E-17
1312.7	1.4735E-17
1312.75	1.4739E-17
1312.8	1.4725E-17
1312.85	1.4751E-17
1312.9	1.4743E-17
1312.95	1.4697E-17
1313	1.4663E-17
1313.05	1.4685E-17
1313.1	1.4693E-17
1313.15	1.4667E-17
1313.2	1.4626E-17
1313.25	1.4638E-17
1313.3	1.4643E-17
1313.35	1.4627E-17
1313.4	1.4647E-17
1313.45	1.4614E-17
1313.5	1.4641E-17
1313.55	1.4678E-17
1313.6	1.4629E-17
1313.65	1.4625E-17
1313.7	1.4578E-17
1313.75	1.458E-17
1313.8	1.4556E-17
1313.85	1.4533E-17
1313.9	1.452E-17
1313.95	1.4507E-17
1314	1.4493E-17
1314.05	1.4487E-17
1314.1	1.4455E-17
1314.15	1.4444E-17
1314.2	1.446E-17
1314.25	1.4423E-17
1314.3	1.4404E-17
1314.35	1.4354E-17
1314.4	1.4402E-17
1314.45	1.4417E-17
1314.5	1.4372E-17
1314.55	1.4373E-17
1314.6	1.4303E-17
1314.65	1.4338E-17
1314.7	1.4323E-17
1314.75	1.429E-17
1314.8	1.4282E-17
1314.85	1.4294E-17
1314.9	1.4251E-17
1314.95	1.4224E-17
1315	1.4257E-17
1315.05	1.4247E-17
1315.1	1.4227E-17
1315.15	1.4231E-17
1315.2	1.4248E-17
1315.25	1.4281E-17
1315.3	1.4285E-17
1315.35	1.4261E-17
1315.4	1.4252E-17
1315.45	1.4232E-17
1315.5	1.4269E-17
1315.55	1.4206E-17
1315.6	1.4235E-17
1315.65	1.4192E-17
1315.7	1.413E-17
1315.75	1.4155E-17
1315.8	1.4107E-17
1315.85	1.4084E-17
1315.9	1.4098E-17
1315.95	1.4054E-17
1316	1.4077E-17
1316.05	1.4079E-17
1316.1	1.4074E-17
1316.15	1.405E-17
1316.2	1.4075E-17
1316.25	1.4093E-17
1316.3	1.4103E-17
1316.35	1.4057E-17
1316.4	1.4032E-17
1316.45	1.3982E-17
1316.5	1.3975E-17
1316.55	1.3956E-17
1316.6	1.3976E-17
1316.65	1.3999E-17
1316.7	1.4014E-17
1316.75	1.399E-17
1316.8	1.4E-17
1316.85	1.3991E-17
1316.9	1.4041E-17
1316.95	1.4043E-17
1317	1.4019E-17
1317.05	1.4032E-17
1317.1	1.403E-17
1317.15	1.3955E-17
1317.2	1.3918E-17
1317.25	1.389E-17
1317.3	1.3882E-17
1317.35	1.3893E-17
1317.4	1.3899E-17
1317.45	1.3913E-17
1317.5	1.3954E-17
1317.55	1.3977E-17
1317.6	1.3981E-17
1317.65	1.3904E-17
1317.7	1.3923E-17
1317.75	1.3945E-17
1317.8	1.3955E-17
1317.85	1.3961E-17
1317.9	1.3951E-17
1317.95	1.3926E-17
1318	1.3953E-17
1318.05	1.3899E-17
1318.1	1.3912E-17
1318.15	1.3942E-17
1318.2	1.3879E-17
1318.25	1.3831E-17
1318.3	1.3812E-17
1318.35	1.3754E-17
1318.4	1.379E-17
1318.45	1.3781E-17
1318.5	1.3753E-17
1318.55	1.3751E-17
1318.6	1.3764E-17
1318.65	1.3729E-17
1318.7	1.37E-17
1318.75	1.3703E-17
1318.8	1.37E-17
1318.85	1.3694E-17
1318.9	1.3671E-17
1318.95	1.3644E-17
1319	1.3673E-17
1319.05	1.3645E-17
1319.1	1.3626E-17
1319.15	1.3615E-17
1319.2	1.3577E-17
1319.25	1.354E-17
1319.3	1.3507E-17
1319.35	1.3494E-17
1319.4	1.3521E-17
1319.45	1.3561E-17
1319.5	1.3536E-17
1319.55	1.3523E-17
1319.6	1.3537E-17
1319.65	1.3523E-17
1319.7	1.3506E-17
1319.75	1.3452E-17
1319.8	1.3419E-17
1319.85	1.3402E-17
1319.9	1.3381E-17
1319.95	1.3381E-17
1320	1.3338E-17
1320.05	1.333E-17
1320.1	1.3359E-17
1320.15	1.3346E-17
1320.2	1.3375E-17
1320.25	1.3362E-17
1320.3	1.3318E-17
1320.35	1.3321E-17
1320.4	1.3312E-17
1320.45	1.3273E-17
1320.5	1.3253E-17
1320.55	1.327E-17
1320.6	1.3309E-17
1320.65	1.3335E-17
1320.7	1.3305E-17
1320.75	1.3257E-17
1320.8	1.3283E-17
1320.85	1.3256E-17
1320.9	1.3253E-17
1320.95	1.3277E-17
1321	1.328E-17
1321.05	1.3259E-17
1321.1	1.3252E-17
1321.15	1.3258E-17
1321.2	1.3211E-17
1321.25	1.3137E-17
1321.3	1.3144E-17
1321.35	1.3167E-17
1321.4	1.3156E-17
1321.45	1.3146E-17
1321.5	1.3105E-17
1321.55	1.3099E-17
1321.6	1.3111E-17
1321.65	1.3117E-17
1321.7	1.3153E-17
1321.75	1.3081E-17
1321.8	1.3007E-17
1321.85	1.3021E-17
1321.9	1.2975E-17
1321.95	1.3005E-17
1322	1.299E-17
1322.05	1.2982E-17
1322.1	1.2996E-17
1322.15	1.2932E-17
1322.2	1.2952E-17
1322.25	1.2886E-17
1322.3	1.2831E-17
1322.35	1.283E-17
1322.4	1.2813E-17
1322.45	1.2833E-17
1322.5	1.2842E-17
1322.55	1.2785E-17
1322.6	1.2837E-17
1322.65	1.2839E-17
1322.7	1.2842E-17
1322.75	1.2861E-17
1322.8	1.2825E-17
1322.85	1.2791E-17
1322.9	1.2827E-17
1322.95	1.2828E-17
1323	1.2841E-17
1323.05	1.284E-17
1323.1	1.2856E-17
1323.15	1.2908E-17
1323.2	1.2888E-17
1323.25	1.2865E-17
1323.3	1.2871E-17
1323.35	1.2802E-17
1323.4	1.282E-17
1323.45	1.2803E-17
1323.5	1.2733E-17
1323.55	1.2741E-17
1323.6	1.2727E-17
1323.65	1.2708E-17
1323.7	1.266E-17
1323.75	1.2653E-17
1323.8	1.264E-17
1323.85	1.2638E-17
1323.9	1.2609E-17
1323.95	1.2609E-17
1324	1.2602E-17
1324.05	1.2642E-17
1324.1	1.2631E-17
1324.15	1.2617E-17
1324.2	1.2623E-17
1324.25	1.2582E-17
1324.3	1.2597E-17
1324.35	1.2596E-17
1324.4	1.2551E-17
1324.45	1.2558E-17
1324.5	1.2559E-17
1324.55	1.25E-17
1324.6	1.2523E-17
1324.65	1.2541E-17
1324.7	1.2515E-17
1324.75	1.251E-17
1324.8	1.2471E-17
1324.85	1.249E-17
1324.9	1.2501E-17
1324.95	1.2465E-17
1325	1.2479E-17
1325.05	1.2409E-17
1325.1	1.2375E-17
1325.15	1.2391E-17
1325.2	1.2379E-17
1325.25	1.2378E-17
1325.3	1.2383E-17
1325.35	1.2385E-17
1325.4	1.2378E-17
1325.45	1.2323E-17
1325.5	1.2308E-17
1325.55	1.2309E-17
1325.6	1.23E-17
1325.65	1.2294E-17
1325.7	1.2293E-17
1325.75	1.2271E-17
1325.8	1.2243E-17
1325.85	1.2182E-17
1325.9	1.219E-17
1325.95	1.2204E-17
1326	1.2206E-17
1326.05	1.2201E-17
1326.1	1.2224E-17
1326.15	1.2206E-17
1326.2	1.2184E-17
1326.25	1.216E-17
1326.3	1.2122E-17
1326.35	1.214E-17
1326.4	1.2159E-17
1326.45	1.2134E-17
1326.5	1.2066E-17
1326.55	1.2074E-17
1326.6	1.2057E-17
1326.65	1.2046E-17
1326.7	1.2019E-17
1326.75	1.1992E-17
1326.8	1.1994E-17
1326.85	1.2027E-17
1326.9	1.2012E-17
1326.95	1.1961E-17
1327	1.1973E-17
1327.05	1.1972E-17
1327.1	1.1932E-17
1327.15	1.1935E-17
1327.2	1.1915E-17
1327.25	1.1916E-17
1327.3	1.1872E-17
1327.35	1.1825E-17
1327.4	1.184E-17
1327.45	1.1845E-17
1327.5	1.1871E-17
1327.55	1.1821E-17
1327.6	1.1787E-17
1327.65	1.1788E-17
1327.7	1.1825E-17
1327.75	1.1812E-17
1327.8	1.1808E-17
1327.85	1.1789E-17
1327.9	1.1794E-17
1327.95	1.1797E-17
1328	1.1782E-17
1328.05	1.1787E-17
1328.1	1.1765E-17
1328.15	1.1751E-17
1328.2	1.1731E-17
1328.25	1.1679E-17
1328.3	1.1674E-17
1328.35	1.1662E-17
1328.4	1.1637E-17
1328.45	1.1627E-17
1328.5	1.1626E-17
1328.55	1.1627E-17
1328.6	1.1628E-17
1328.65	1.1614E-17
1328.7	1.164E-17
1328.75	1.1626E-17
1328.8	1.1576E-17
1328.85	1.1561E-17
1328.9	1.1546E-17
1328.95	1.1571E-17
1329	1.1549E-17
1329.05	1.1531E-17
1329.1	1.1534E-17
1329.15	1.1546E-17
1329.2	1.157E-17
1329.25	1.1561E-17
1329.3	1.1542E-17
1329.35	1.1541E-17
1329.4	1.1524E-17
1329.45	1.1527E-17
1329.5	1.153E-17
1329.55	1.1507E-17
1329.6	1.1509E-17
1329.65	1.1495E-17
1329.7	1.1498E-17
1329.75	1.1499E-17
1329.8	1.1502E-17
1329.85	1.1462E-17
1329.9	1.1465E-17
1329.95	1.1452E-17
1330	1.1426E-17
1330.05	1.1408E-17
1330.1	1.1431E-17
1330.15	1.1394E-17
1330.2	1.1412E-17
1330.25	1.1371E-17
1330.3	1.1406E-17
1330.35	1.1383E-17
1330.4	1.1403E-17
1330.45	1.1398E-17
1330.5	1.1365E-17
1330.55	1.1356E-17
1330.6	1.1358E-17
1330.65	1.1336E-17
1330.7	1.1309E-17
1330.75	1.1293E-17
1330.8	1.1257E-17
1330.85	1.124E-17
1330.9	1.121E-17
1330.95	1.1208E-17
1331	1.1228E-17
1331.05	1.1239E-17
1331.1	1.1206E-17
1331.15	1.1186E-17
1331.2	1.1192E-17
1331.25	1.1218E-17
1331.3	1.1186E-17
1331.35	1.1172E-17
1331.4	1.115E-17
1331.45	1.113E-17
1331.5	1.115E-17
1331.55	1.1133E-17
1331.6	1.1123E-17
1331.65	1.1092E-17
1331.7	1.1025E-17
1331.75	1.0989E-17
1331.8	1.0932E-17
1331.85	1.0902E-17
1331.9	1.0918E-17
1331.95	1.0918E-17
1332	1.0944E-17
1332.05	1.089E-17
1332.1	1.0887E-17
1332.15	1.0903E-17
1332.2	1.0909E-17
1332.25	1.087E-17
1332.3	1.0861E-17
1332.35	1.0841E-17
1332.4	1.0864E-17
1332.45	1.0889E-17
1332.5	1.0864E-17
1332.55	1.0867E-17
1332.6	1.0869E-17
1332.65	1.0859E-17
1332.7	1.0847E-17
1332.75	1.0835E-17
1332.8	1.081E-17
1332.85	1.0818E-17
1332.9	1.0804E-17
1332.95	1.0793E-17
1333	1.0767E-17
1333.05	1.0755E-17
1333.1	1.0775E-17
1333.15	1.0743E-17
1333.2	1.0722E-17
1333.25	1.069E-17
1333.3	1.0687E-17
1333.35	1.068E-17
1333.4	1.0648E-17
1333.45	1.0629E-17
1333.5	1.0637E-17
1333.55	1.0676E-17
1333.6	1.0675E-17
1333.65	1.0593E-17
1333.7	1.0608E-17
1333.75	1.0568E-17
1333.8	1.0571E-17
1333.85	1.0578E-17
1333.9	1.0598E-17
1333.95	1.0617E-17
1334	1.0647E-17
1334.05	1.0623E-17
1334.1	1.0599E-17
1334.15	1.0541E-17
1334.2	1.0538E-17
1334.25	1.0469E-17
1334.3	1.045E-17
1334.35	1.0469E-17
1334.4	1.0487E-17
1334.45	1.0432E-17
1334.5	1.0383E-17
1334.55	1.035E-17
1334.6	1.0367E-17
1334.65	1.0393E-17
1334.7	1.0357E-17
1334.75	1.034E-17
1334.8	1.0326E-17
1334.85	1.0299E-17
1334.9	1.0302E-17
1334.95	1.0274E-17
1335	1.0283E-17
1335.05	1.0253E-17
1335.1	1.024E-17
1335.15	1.0213E-17
1335.2	1.0231E-17
1335.25	1.0202E-17
1335.3	1.0177E-17
1335.35	1.0171E-17
1335.4	1.0168E-17
1335.45	1.0141E-17
1335.5	1.016E-17
1335.55	1.0158E-17
1335.6	1.0158E-17
1335.65	1.0129E-17
1335.7	1.0107E-17
1335.75	1.01E-17
1335.8	1.0091E-17
1335.85	1.0069E-17
1335.9	1.0049E-17
1335.95	1.007E-17
1336	1.0085E-17
1336.05	1.0078E-17
1336.1	1.0069E-17
1336.15	1.01E-17
1336.2	1.0119E-17
1336.25	1.0115E-17
1336.3	1.0101E-17
1336.35	1.0065E-17
1336.4	1.0023E-17
1336.45	1.001E-17
1336.5	9.987E-18
1336.55	9.9855E-18
1336.6	9.9695E-18
1336.65	9.9847E-18
1336.7	1.0013E-17
1336.75	9.9749E-18
1336.8	9.9891E-18
1336.85	9.9915E-18
1336.9	9.9574E-18
1336.95	9.9282E-18
1337	9.9096E-18
1337.05	9.8873E-18
1337.1	9.8183E-18
1337.15	9.8151E-18
1337.2	9.8652E-18
1337.25	9.8181E-18
1337.3	9.7825E-18
1337.35	9.7525E-18
1337.4	9.7402E-18
1337.45	9.7389E-18
1337.5	9.7403E-18
1337.55	9.7082E-18
1337.6	9.7174E-18
1337.65	9.6729E-18
1337.7	9.6769E-18
1337.75	9.6634E-18
1337.8	9.6615E-18
1337.85	9.6766E-18
1337.9	9.698E-18
1337.95	9.674E-18
1338	9.6457E-18
1338.05	9.633E-18
1338.1	9.6287E-18
1338.15	9.632E-18
1338.2	9.6141E-18
1338.25	9.6148E-18
1338.3	9.607E-18
1338.35	9.5656E-18
1338.4	9.5143E-18
1338.45	9.5048E-18
1338.5	9.505E-18
1338.55	9.4784E-18
1338.6	9.4769E-18
1338.65	9.4547E-18
1338.7	9.4833E-18
1338.75	9.5114E-18
1338.8	9.5211E-18
1338.85	9.4988E-18
1338.9	9.4498E-18
1338.95	9.432E-18
1339	9.3759E-18
1339.05	9.3733E-18
1339.1	9.3765E-18
1339.15	9.3732E-18
1339.2	9.3834E-18
1339.25	9.3756E-18
1339.3	9.3903E-18
1339.35	9.3653E-18
1339.4	9.3574E-18
1339.45	9.2985E-18
1339.5	9.3086E-18
1339.55	9.3003E-18
1339.6	9.2982E-18
1339.65	9.2895E-18
1339.7	9.2765E-18
1339.75	9.2613E-18
1339.8	9.2372E-18
1339.85	9.2413E-18
1339.9	9.1986E-18
1339.95	9.1909E-18
1340	9.1888E-18
1340.05	9.228E-18
1340.1	9.2112E-18
1340.15	9.1835E-18
1340.2	9.1862E-18
1340.25	9.1533E-18
1340.3	9.1519E-18
1340.35	9.1287E-18
1340.4	9.1173E-18
1340.45	9.0737E-18
1340.5	9.0558E-18
1340.55	9.0458E-18
1340.6	9.0838E-18
1340.65	9.0508E-18
1340.7	9.0458E-18
1340.75	9.026E-18
1340.8	9.0257E-18
1340.85	9.0378E-18
1340.9	9.0476E-18
1340.95	9.0266E-18
1341	8.9867E-18
1341.05	8.9997E-18
1341.1	9.0024E-18
1341.15	9.0173E-18
1341.2	8.9735E-18
1341.25	8.9417E-18
1341.3	8.9574E-18
1341.35	8.9317E-18
1341.4	8.9318E-18
1341.45	8.9498E-18
1341.5	8.9572E-18
1341.55	8.9288E-18
1341.6	8.9406E-18
1341.65	8.878E-18
1341.7	8.895E-18
1341.75	8.8768E-18
1341.8	8.8475E-18
1341.85	8.8029E-18
1341.9	8.7725E-18
1341.95	8.7571E-18
1342	8.7528E-18
1342.05	8.7239E-18
1342.1	8.7322E-18
1342.15	8.6979E-18
1342.2	8.7144E-18
1342.25	8.692E-18
1342.3	8.6996E-18
1342.35	8.7081E-18
1342.4	8.709E-18
1342.45	8.6611E-18
1342.5	8.6457E-18
1342.55	8.6405E-18
1342.6	8.6291E-18
1342.65	8.6579E-18
1342.7	8.6798E-18
1342.75	8.6854E-18
1342.8	8.6587E-18
1342.85	8.6473E-18
1342.9	8.6584E-18
1342.95	8.6648E-18
1343	8.6194E-18
1343.05	8.6068E-18
1343.1	8.5802E-18
1343.15	8.5486E-18
1343.2	8.5176E-18
1343.25	8.5124E-18
1343.3	8.5199E-18
1343.35	8.5121E-18
1343.4	8.5009E-18
1343.45	8.489E-18
1343.5	8.4711E-18
1343.55	8.4556E-18
1343.6	8.4794E-18
1343.65	8.4764E-18
1343.7	8.492E-18
1343.75	8.4767E-18
1343.8	8.4617E-18
1343.85	8.4384E-18
1343.9	8.4283E-18
1343.95	8.4156E-18
1344	8.4296E-18
1344.05	8.3997E-18
1344.1	8.3871E-18
1344.15	8.373E-18
1344.2	8.388E-18
1344.25	8.337E-18
1344.3	8.3286E-18
1344.35	8.3138E-18
1344.4	8.2925E-18
1344.45	8.2656E-18
1344.5	8.2534E-18
1344.55	8.274E-18
1344.6	8.2135E-18
1344.65	8.2029E-18
1344.7	8.1907E-18
1344.75	8.1979E-18
1344.8	8.1799E-18
1344.85	8.1638E-18
1344.9	8.1612E-18
1344.95	8.1293E-18
1345	8.1307E-18
1345.05	8.1093E-18
1345.1	8.0831E-18
1345.15	8.0614E-18
1345.2	8.0749E-18
1345.25	8.0368E-18
1345.3	8.0064E-18
1345.35	8.0107E-18
1345.4	8.0109E-18
1345.45	7.9976E-18
1345.5	7.9991E-18
1345.55	7.9896E-18
1345.6	8.0117E-18
1345.65	7.9907E-18
1345.7	7.9612E-18
1345.75	7.898E-18
1345.8	7.8607E-18
1345.85	7.9093E-18
1345.9	7.8514E-18
1345.95	7.8634E-18
1346	7.8978E-18
1346.05	7.9604E-18
1346.1	7.9494E-18
1346.15	7.9181E-18
1346.2	7.8818E-18
1346.25	7.8582E-18
1346.3	7.8661E-18
1346.35	7.8452E-18
1346.4	7.8203E-18
1346.45	7.8055E-18
1346.5	7.7929E-18
1346.55	7.801E-18
1346.6	7.7865E-18
1346.65	7.7565E-18
1346.7	7.7426E-18
1346.75	7.7211E-18
1346.8	7.6823E-18
1346.85	7.6754E-18
1346.9	7.6677E-18
1346.95	7.6392E-18
1347	7.6171E-18
1347.05	7.6235E-18
1347.1	7.6261E-18
1347.15	7.6297E-18
1347.2	7.6365E-18
1347.25	7.6174E-18
1347.3	7.624E-18
1347.35	7.6425E-18
1347.4	7.6401E-18
1347.45	7.6298E-18
1347.5	7.597E-18
1347.55	7.6087E-18
1347.6	7.6044E-18
1347.65	7.5847E-18
1347.7	7.5692E-18
1347.75	7.5573E-18
1347.8	7.5449E-18
1347.85	7.5639E-18
1347.9	7.5743E-18
1347.95	7.5879E-18
1348	7.5692E-18
1348.05	7.5157E-18
1348.1	7.4817E-18
1348.15	7.4438E-18
1348.2	7.4685E-18
1348.25	7.5202E-18
1348.3	7.5123E-18
1348.35	7.4783E-18
1348.4	7.4792E-18
1348.45	7.4769E-18
1348.5	7.4504E-18
1348.55	7.4481E-18
1348.6	7.4382E-18
1348.65	7.4035E-18
1348.7	7.3975E-18
1348.75	7.4165E-18
1348.8	7.4048E-18
1348.85	7.386E-18
1348.9	7.4077E-18
1348.95	7.3902E-18
1349	7.3748E-18
1349.05	7.4011E-18
1349.1	7.4339E-18
1349.15	7.4041E-18
1349.2	7.3922E-18
1349.25	7.3831E-18
1349.3	7.3429E-18
1349.35	7.3532E-18
1349.4	7.3078E-18
1349.45	7.2937E-18
1349.5	7.284E-18
1349.55	7.2465E-18
1349.6	7.2286E-18
1349.65	7.2154E-18
1349.7	7.1895E-18
1349.75	7.1827E-18
1349.8	7.172E-18
1349.85	7.1384E-18
1349.9	7.1182E-18
1349.95	7.1479E-18
1350	7.099E-18
1350.05	7.0825E-18
1350.1	7.0789E-18
1350.15	7.0507E-18
1350.2	7.0759E-18
1350.25	7.0956E-18
1350.3	7.078E-18
1350.35	7.0558E-18
1350.4	7.0494E-18
1350.45	7.0361E-18
1350.5	7.0206E-18
1350.55	6.9872E-18
1350.6	7.0235E-18
1350.65	7.0278E-18
1350.7	6.9948E-18
1350.75	6.9657E-18
1350.8	6.9674E-18
1350.85	6.9801E-18
1350.9	6.9283E-18
1350.95	6.9129E-18
1351	6.8959E-18
1351.05	6.912E-18
1351.1	6.8874E-18
1351.15	6.8596E-18
1351.2	6.8449E-18
1351.25	6.8728E-18
1351.3	6.8652E-18
1351.35	6.8385E-18
1351.4	6.8346E-18
1351.45	6.8165E-18
1351.5	6.807E-18
1351.55	6.7899E-18
1351.6	6.7962E-18
1351.65	6.8426E-18
1351.7	6.8276E-18
1351.75	6.8053E-18
1351.8	6.8088E-18
1351.85	6.7998E-18
1351.9	6.7979E-18
1351.95	6.756E-18
1352	6.737E-18
1352.05	6.7381E-18
1352.1	6.7248E-18
1352.15	6.6809E-18
1352.2	6.6207E-18
1352.25	6.6316E-18
1352.3	6.6631E-18
1352.35	6.6646E-18
1352.4	6.6803E-18
1352.45	6.6692E-18
1352.5	6.647E-18
1352.55	6.6706E-18
1352.6	6.6979E-18
1352.65	6.6516E-18
1352.7	6.6133E-18
1352.75	6.6549E-18
1352.8	6.6312E-18
1352.85	6.6027E-18
1352.9	6.602E-18
1352.95	6.6089E-18
1353	6.6011E-18
1353.05	6.5885E-18
1353.1	6.5462E-18
1353.15	6.5239E-18
1353.2	6.5254E-18
1353.25	6.5338E-18
1353.3	6.5069E-18
1353.35	6.4764E-18
1353.4	6.4885E-18
1353.45	6.4909E-18
1353.5	6.4381E-18
1353.55	6.4195E-18
1353.6	6.3783E-18
1353.65	6.3691E-18
1353.7	6.3231E-18
1353.75	6.3318E-18
1353.8	6.3345E-18
1353.85	6.3627E-18
1353.9	6.3566E-18
1353.95	6.3013E-18
1354	6.3033E-18
1354.05	6.3095E-18
1354.1	6.3128E-18
1354.15	6.2921E-18
1354.2	6.2707E-18
1354.25	6.2743E-18
1354.3	6.2381E-18
1354.35	6.2434E-18
1354.4	6.2281E-18
1354.45	6.2447E-18
1354.5	6.2213E-18
1354.55	6.1927E-18
1354.6	6.1658E-18
1354.65	6.1629E-18
1354.7	6.1447E-18
1354.75	6.1429E-18
1354.8	6.1204E-18
1354.85	6.1011E-18
1354.9	6.0906E-18
1354.95	6.1085E-18
1355	6.1263E-18
1355.05	6.1022E-18
1355.1	6.0851E-18
1355.15	6.1132E-18
1355.2	6.1095E-18
1355.25	6.0797E-18
1355.3	6.0225E-18
1355.35	6.0035E-18
1355.4	6.0447E-18
1355.45	6.0045E-18
1355.5	5.9595E-18
1355.55	5.9963E-18
1355.6	5.9877E-18
1355.65	5.9103E-18
1355.7	5.899E-18
1355.75	5.9105E-18
1355.8	5.9302E-18
1355.85	5.9381E-18
1355.9	5.9021E-18
1355.95	5.9004E-18
1356	5.8896E-18
1356.05	5.8708E-18
1356.1	5.8532E-18
1356.15	5.8891E-18
1356.2	5.9017E-18
1356.25	5.8693E-18
1356.3	5.843E-18
1356.35	5.8271E-18
1356.4	5.8257E-18
1356.45	5.8507E-18
1356.5	5.7964E-18
1356.55	5.7415E-18
1356.6	5.7115E-18
1356.65	5.7202E-18
1356.7	5.7093E-18
1356.75	5.689E-18
1356.8	5.6973E-18
1356.85	5.7097E-18
1356.9	5.7164E-18
1356.95	5.6974E-18
1357	5.6963E-18
1357.05	5.7071E-18
1357.1	5.7016E-18
1357.15	5.6818E-18
1357.2	5.6726E-18
1357.25	5.6663E-18
1357.3	5.6577E-18
1357.35	5.6632E-18
1357.4	5.651E-18
1357.45	5.6287E-18
1357.5	5.628E-18
1357.55	5.6386E-18
1357.6	5.6075E-18
1357.65	5.6093E-18
1357.7	5.6354E-18
1357.75	5.6324E-18
1357.8	5.5958E-18
1357.85	5.5771E-18
1357.9	5.5545E-18
1357.95	5.5634E-18
1358	5.5549E-18
1358.05	5.5199E-18
1358.1	5.5004E-18
1358.15	5.496E-18
1358.2	5.506E-18
1358.25	5.4894E-18
1358.3	5.4694E-18
1358.35	5.4321E-18
1358.4	5.4654E-18
1358.45	5.4642E-18
1358.5	5.3965E-18
1358.55	5.3999E-18
1358.6	5.4363E-18
1358.65	5.3846E-18
1358.7	5.3599E-18
1358.75	5.3639E-18
1358.8	5.3554E-18
1358.85	5.355E-18
1358.9	5.3506E-18
1358.95	5.35E-18
1359	5.3602E-18
1359.05	5.3748E-18
1359.1	5.3244E-18
1359.15	5.2928E-18
1359.2	5.2771E-18
1359.25	5.2497E-18
1359.3	5.2449E-18
1359.35	5.2314E-18
1359.4	5.2285E-18
1359.45	5.2153E-18
1359.5	5.185E-18
1359.55	5.2103E-18
1359.6	5.2615E-18
1359.65	5.2629E-18
1359.7	5.2147E-18
1359.75	5.2232E-18
1359.8	5.2327E-18
1359.85	5.2356E-18
1359.9	5.223E-18
1359.95	5.1828E-18
1360	5.1611E-18
