1241.4219	-1.4765E-05	5.7999E-04
1241.4319	-1.4763E-05	5.7997E-04
1241.4418	-1.3986E-05	5.7996E-04
1241.4518	-1.3985E-05	5.7994E-04
1241.4618	-1.3985E-05	5.7992E-04
1241.4717	1.4137E-04	6.1882E-04
1241.4817	-1.5466E-05	5.7993E-04
1241.4916	-1.5623E-05	5.7987E-04
1241.5016	-1.5623E-05	5.7986E-04
1241.5116	-1.5622E-05	5.7984E-04
1241.5215	-1.5237E-05	5.8067E-04
1241.5315	-1.5904E-05	5.8140E-04
1241.5415	4.6756E-04	6.9283E-04
1241.5514	-1.4975E-05	5.8117E-04
1241.5614	-1.6632E-05	5.8195E-04
1241.5713	-1.6659E-05	5.8172E-04
1241.5813	-1.5904E-05	5.8269E-04
1241.5913	-1.5946E-05	5.8216E-04
1241.6012	-1.5954E-05	5.8206E-04
1241.6112	-1.5986E-05	5.8170E-04
1241.6212	3.1317E-04	6.6571E-04
1241.6311	-1.5437E-05	5.8220E-04
1241.6411	-1.5911E-05	5.8245E-04
1241.6511	1.4873E-04	6.2494E-04
1241.6610	1.4777E-04	6.2351E-04
1241.6710	-1.4383E-05	5.8138E-04
1241.6809	-1.5074E-05	5.8122E-04
1241.6909	-1.5067E-05	5.8125E-04
1241.7009	1.4516E-04	6.2152E-04
1241.7108	-1.4926E-05	5.8029E-04
1241.7208	-1.5218E-05	5.8038E-04
1241.7308	1.4447E-04	6.2079E-04
1241.7407	-1.5240E-05	5.8024E-04
1241.7507	-1.5158E-05	5.8061E-04
1241.7606	-1.6794E-05	5.8043E-04
1241.7706	-1.6770E-05	5.8056E-04
1241.7806	-1.6732E-05	5.8077E-04
1241.7905	-1.6711E-05	5.8090E-04
1241.8005	-1.6734E-05	5.8072E-04
1241.8105	-1.6054E-05	5.8068E-04
1241.8204	-1.6073E-05	5.8050E-04
1241.8304	1.4431E-04	6.2096E-04
1241.8403	-1.5805E-05	5.8018E-04
1241.8503	-1.6938E-05	5.7999E-04
1241.8603	-1.6944E-05	5.7993E-04
1241.8702	4.5819E-04	6.8825E-04
1241.8802	-1.6364E-05	5.7973E-04
1241.8902	-1.7041E-05	5.7940E-04
1241.9001	1.4121E-04	6.1905E-04
1241.9101	-1.5973E-05	5.7932E-04
1241.9200	-1.5517E-05	5.7922E-04
1241.9300	-1.5533E-05	5.7918E-04
1241.9400	-1.5603E-05	5.7911E-04
1241.9499	-1.5602E-05	5.7909E-04
1241.9599	-1.6376E-05	5.7908E-04
1241.9699	-1.5602E-05	5.7906E-04
1241.9798	-1.4827E-05	5.7904E-04
1241.9898	-1.5599E-05	5.7903E-04
1241.9997	-1.5600E-05	5.7901E-04
1242.0097	-1.5600E-05	5.7899E-04
1242.0197	1.3960E-04	6.1756E-04
1242.0296	-1.5287E-05	5.7903E-04
1242.0396	-1.6373E-05	5.7895E-04
1242.0496	-1.6373E-05	5.7893E-04
1242.0595	1.3850E-04	6.1767E-04
1242.0695	-1.6990E-05	5.7893E-04
1242.0794	1.3927E-04	6.1764E-04
1242.0894	-1.5440E-05	5.7890E-04
1242.0994	-1.5596E-05	5.7884E-04
1242.1093	-1.5595E-05	5.7883E-04
1242.1193	1.3953E-04	6.1737E-04
1242.1293	-1.5283E-05	5.7886E-04
1242.1392	-1.5594E-05	5.7878E-04
1242.1492	1.4042E-04	6.1731E-04
1242.1591	-1.4818E-05	5.7875E-04
1242.1691	-1.4817E-05	5.7873E-04
1242.1791	1.4087E-04	6.1718E-04
1242.1890	-1.3716E-05	5.7878E-04
1242.1990	1.4096E-04	6.1720E-04
1242.2090	1.4175E-04	6.1744E-04
1242.2189	-1.3883E-05	5.7870E-04
1242.2289	-1.4040E-05	5.7865E-04
1242.2388	-1.4813E-05	5.7863E-04
1242.2488	-1.4814E-05	5.7862E-04
1242.2588	-1.5588E-05	5.7861E-04
1242.2687	-1.5589E-05	5.7859E-04
1242.2787	-1.5588E-05	5.7858E-04
1242.2887	-1.5588E-05	5.7856E-04
1242.2986	-1.4814E-05	5.7855E-04
1242.3086	1.4067E-04	6.1724E-04
1242.3186	-1.4654E-05	5.7856E-04
1242.3285	-1.4812E-05	5.7851E-04
1242.3385	-1.4811E-05	5.7849E-04
1242.3484	-1.4811E-05	5.7848E-04
1242.3584	-1.5585E-05	5.7846E-04
1242.3684	-1.4812E-05	5.7845E-04
1242.3783	-1.4810E-05	5.7844E-04
1242.3883	-1.4809E-05	5.7842E-04
1242.3983	-1.4809E-05	5.7841E-04
1242.4082	-1.4035E-05	5.7839E-04
1242.4182	-1.4033E-05	5.7838E-04
1242.4281	-1.5581E-05	5.7837E-04
1242.4381	-1.5582E-05	5.7835E-04
1242.4481	-1.5582E-05	5.7834E-04
1242.4580	-1.5582E-05	5.7832E-04
1242.4680	-1.4808E-05	5.7831E-04
1242.4780	-1.3945E-05	5.7829E-04
1242.4879	-1.3945E-05	5.7828E-04
1242.4979	1.4176E-04	6.1709E-04
1242.5078	-1.3787E-05	5.7829E-04
1242.5178	-1.3944E-05	5.7824E-04
1242.5278	-1.3170E-05	5.7822E-04
1242.5377	-1.3169E-05	5.7821E-04
1242.5477	-1.3942E-05	5.7820E-04
1242.5577	-1.3169E-05	5.7818E-04
1242.5676	-1.3168E-05	5.7817E-04
1242.5776	-1.3941E-05	5.7815E-04
1242.5875	-1.3942E-05	5.7814E-04
1242.5975	-1.5487E-05	5.7813E-04
1242.6075	-1.5490E-05	5.7812E-04
1242.6174	-1.6264E-05	5.7810E-04
1242.6274	-1.6264E-05	5.7809E-04
1242.6374	-1.6263E-05	5.7807E-04
1242.6473	1.3857E-04	6.1685E-04
1242.6573	-1.6879E-05	5.7808E-04
1242.6672	-1.7809E-05	5.7804E-04
1242.6772	-1.7038E-05	5.7802E-04
1242.6872	-1.7036E-05	5.7801E-04
1242.6971	1.3769E-04	6.1642E-04
1242.7071	-1.7483E-05	5.7805E-04
1242.7171	-1.7809E-05	5.7797E-04
1242.7270	1.3721E-04	6.1645E-04
1242.7370	-1.7808E-05	5.7794E-04
1242.7469	-1.7807E-05	5.7792E-04
1242.7569	1.3875E-04	6.1641E-04
1242.7669	-1.6258E-05	5.7789E-04
1242.7768	1.3843E-04	6.1629E-04
1242.7868	-1.5933E-05	5.7794E-04
1242.7968	1.3849E-04	6.1662E-04
1242.8067	-1.6873E-05	5.7788E-04
1242.8167	-1.7030E-05	5.7783E-04
1242.8266	1.3797E-04	6.1631E-04
1242.8366	-1.7030E-05	5.7780E-04
1242.8466	-1.7029E-05	5.7779E-04
1242.8565	-1.7029E-05	5.7777E-04
1242.8665	-1.7802E-05	5.7776E-04
1242.8765	1.3716E-04	6.1623E-04
1242.8864	-1.7802E-05	5.7773E-04
1242.8964	-1.8573E-05	5.7772E-04
1242.9063	-1.8575E-05	5.7771E-04
1242.9163	1.3597E-04	6.1638E-04
1242.9263	-1.9190E-05	5.7772E-04
1242.9362	1.3469E-04	6.1614E-04
1242.9462	-1.9810E-05	5.7772E-04
1242.9562	-1.9348E-05	5.7764E-04
1242.9661	1.3389E-04	6.1609E-04
1242.9761	-1.9810E-05	5.7768E-04
1242.9861	1.3558E-04	6.1607E-04
1242.9960	1.3533E-04	6.1600E-04
1243.0060	-1.9033E-05	5.7764E-04
1243.0159	4.4575E-04	6.8249E-04
1243.0259	1.3620E-04	6.1614E-04
1243.0359	1.3622E-04	6.1600E-04
1243.0458	2.9157E-04	6.4777E-04
1243.0558	-1.8568E-05	5.7750E-04
1243.0658	1.3584E-04	6.1612E-04
1243.0757	-1.9183E-05	5.7751E-04
1243.0857	-1.9340E-05	5.7746E-04
1243.0956	1.3556E-04	6.1592E-04
1243.1056	1.3610E-04	6.1619E-04
1243.1156	-1.9953E-05	5.7746E-04
1243.1255	1.3423E-04	6.1602E-04
1243.1355	-2.1501E-05	5.7743E-04
1243.1455	-2.1658E-05	5.7738E-04
1243.1554	-2.1658E-05	5.7737E-04
1243.1654	1.3369E-04	6.1608E-04
1243.1753	-2.0726E-05	5.7738E-04
1243.1853	-2.0883E-05	5.7733E-04
1243.1953	-2.0882E-05	5.7731E-04
1243.2052	2.8852E-04	6.5219E-04
1243.2152	-2.1497E-05	5.7732E-04
1243.2252	1.3343E-04	6.1588E-04
1243.2351	1.3336E-04	6.1576E-04
1243.2451	-2.1653E-05	5.7725E-04
1243.2550	1.3395E-04	6.1568E-04
1243.2650	-2.1652E-05	5.7722E-04
1243.2750	-2.1652E-05	5.7721E-04
1243.2849	-2.1651E-05	5.7719E-04
1243.2949	-2.1649E-05	5.7718E-04
1243.3049	-2.1650E-05	5.7717E-04
1243.3148	-2.1650E-05	5.7715E-04
1243.3248	-2.1649E-05	5.7714E-04
1243.3347	-2.1649E-05	5.7713E-04
1243.3447	-2.1648E-05	5.7711E-04
1243.3547	-2.0874E-05	5.7710E-04
1243.3646	-2.0874E-05	5.7709E-04
1243.3746	-2.0873E-05	5.7707E-04
1243.3846	-2.0873E-05	5.7706E-04
1243.3945	-2.0872E-05	5.7705E-04
1243.4045	-2.0872E-05	5.7703E-04
1243.4144	-2.0871E-05	5.7702E-04
1243.4244	2.9042E-04	6.5179E-04
1243.4344	-1.8843E-05	5.7710E-04
1243.4443	1.3434E-04	6.1533E-04
1243.4543	-1.9772E-05	5.7704E-04
1243.4643	-2.0096E-05	5.7695E-04
1243.4742	2.8938E-04	6.5162E-04
1243.4842	-1.9613E-05	5.7703E-04
1243.4941	1.3446E-04	6.1531E-04
1243.5041	-1.9784E-05	5.7697E-04
1243.5141	1.3497E-04	6.1549E-04
1243.5240	-1.9936E-05	5.7691E-04
1243.5340	-2.0865E-05	5.7686E-04
1243.5440	-2.0093E-05	5.7684E-04
1243.5539	-2.0092E-05	5.7683E-04
1243.5639	-2.0092E-05	5.7682E-04
1243.5738	-1.9319E-05	5.7680E-04
1243.5838	1.3512E-04	6.1547E-04
1243.5938	-1.8391E-05	5.7681E-04
1243.6037	-1.8544E-05	5.7676E-04
1243.6137	-1.8543E-05	5.7675E-04
1243.6237	-1.8543E-05	5.7674E-04
1243.6336	-1.8543E-05	5.7672E-04
1243.6436	-1.7771E-05	5.7671E-04
1243.6535	-1.7770E-05	5.7670E-04
1243.6635	-1.6998E-05	5.7668E-04
1243.6735	-1.7767E-05	5.7667E-04
1243.6834	1.3738E-04	6.1532E-04
1243.6934	1.3675E-04	6.1501E-04
1243.7034	-1.8214E-05	5.7670E-04
1243.7133	-1.8540E-05	5.7662E-04
1243.7233	-1.8539E-05	5.7660E-04
1243.7333	-1.8539E-05	5.7659E-04
1243.7432	-1.8538E-05	5.7658E-04
1243.7532	-1.9310E-05	5.7657E-04
1243.7631	-1.9310E-05	5.7655E-04
1243.7731	-1.9309E-05	5.7654E-04
1243.7831	1.3534E-04	6.1494E-04
1243.7930	1.3611E-04	6.1492E-04
1243.8030	4.4415E-04	6.8521E-04
1243.8130	4.4409E-04	6.8116E-04
1243.8229	-1.9274E-05	5.7664E-04
1243.8329	1.3424E-04	6.1478E-04
1243.8428	1.3456E-04	6.1485E-04
1243.8528	-1.9754E-05	5.7651E-04
1243.8628	1.3557E-04	6.1497E-04
1243.8727	-1.9148E-05	5.7644E-04
1243.8827	-1.9305E-05	5.7640E-04
1243.8927	1.3576E-04	6.1469E-04
1243.9026	2.9072E-04	6.5092E-04
1243.9126	4.4608E-04	6.8097E-04
1243.9225	-1.7725E-05	5.7651E-04
1243.9325	-1.7759E-05	5.7633E-04
1243.9425	-1.7758E-05	5.7631E-04
1243.9524	-1.7757E-05	5.7630E-04
1243.9624	-1.6985E-05	5.7629E-04
1243.9724	-1.6985E-05	5.7627E-04
1243.9823	1.3732E-04	6.1459E-04
1243.9923	-1.6674E-05	5.7632E-04
1244.0022	-1.6983E-05	5.7624E-04
1244.0122	1.3727E-04	6.1453E-04
1244.0222	1.3760E-04	6.1460E-04
1244.0321	-1.8287E-05	5.7627E-04
1244.0421	-1.8612E-05	5.7619E-04
1244.0521	1.3672E-04	6.1456E-04
1244.0620	-1.7838E-05	5.7616E-04
1244.0720	1.3640E-04	6.1445E-04
1244.0819	-1.7514E-05	5.7621E-04
1244.0919	-1.7838E-05	5.7612E-04
1244.1019	-1.7837E-05	5.7611E-04
1244.1118	1.3585E-04	6.1448E-04
1244.1218	-1.7922E-05	5.7608E-04
1244.1318	-1.7150E-05	5.7607E-04
1244.1417	-1.7150E-05	5.7605E-04
1244.1517	-1.7149E-05	5.7604E-04
1244.1616	-1.7149E-05	5.7603E-04
1244.1716	-1.7148E-05	5.7602E-04
1244.1816	-1.7148E-05	5.7600E-04
1244.1915	-1.7148E-05	5.7599E-04
1244.2015	-1.7147E-05	5.7598E-04
1244.2115	-1.8003E-05	5.7597E-04
1244.2214	-1.8774E-05	5.7595E-04
1244.2314	-1.8004E-05	5.7594E-04
1244.2413	-1.8003E-05	5.7593E-04
1244.2513	-1.8003E-05	5.7591E-04
1244.2613	-1.7231E-05	5.7590E-04
1244.2712	-1.8002E-05	5.7589E-04
1244.2812	-1.8008E-05	5.7588E-04
1244.2912	-1.7289E-05	5.7676E-04
1244.3011	-1.7306E-05	5.7742E-04
1244.3111	-1.7301E-05	5.7722E-04
1244.3210	-1.7297E-05	5.7707E-04
1244.3310	-1.7318E-05	5.7797E-04
1244.3410	1.4353E-04	6.2003E-04
1244.3509	1.4293E-04	6.1957E-04
1244.3609	-1.9419E-05	5.7829E-04
1244.3709	-1.9754E-05	5.7810E-04
1244.3808	-2.0552E-05	5.7784E-04
1244.3908	-2.0594E-05	5.7864E-04
1244.4008	-2.0572E-05	5.7819E-04
1244.4107	-2.0589E-05	5.7852E-04
1244.4207	-2.2035E-05	5.7833E-04
1244.4306	-2.2006E-05	5.7753E-04
1244.4406	-2.1197E-05	5.7747E-04
1244.4506	-2.1192E-05	5.7733E-04
1244.4605	1.3977E-04	6.1881E-04
1244.4705	-2.0844E-05	5.7668E-04
1244.4805	-2.1946E-05	5.7635E-04
1244.4904	-2.1955E-05	5.7649E-04
1244.5004	-2.1942E-05	5.7628E-04
1244.5103	-2.1951E-05	5.7641E-04
1244.5203	1.3785E-04	6.1772E-04
1244.5303	-2.0844E-05	5.7666E-04
1244.5402	1.3946E-04	6.1807E-04
1244.5502	-2.1015E-05	5.7697E-04
1244.5602	-2.1182E-05	5.7703E-04
1244.5701	-2.1176E-05	5.7687E-04
1244.5801	-2.0374E-05	5.7683E-04
1244.5900	-2.0369E-05	5.7668E-04
1244.6000	-2.1170E-05	5.7674E-04
1244.6100	-2.0357E-05	5.7627E-04
1244.6199	-2.2639E-05	5.7617E-04
1244.6299	-2.2642E-05	5.7611E-04
1244.6399	-2.2638E-05	5.7595E-04
1244.6498	-2.2633E-05	5.7578E-04
1244.6598	-2.3410E-05	5.7561E-04
1244.6697	-2.2628E-05	5.7559E-04
1244.6797	-2.2620E-05	5.7545E-04
1244.6897	1.3194E-04	6.1418E-04
1244.6996	-2.1540E-05	5.7547E-04
1244.7096	-2.2655E-05	5.7534E-04
1244.7196	-2.2655E-05	5.7533E-04
1244.7295	-2.2655E-05	5.7531E-04
1244.7395	-2.2654E-05	5.7530E-04
1244.7494	-2.1884E-05	5.7529E-04
1244.7594	-2.1883E-05	5.7528E-04
1244.7694	1.3166E-04	6.1359E-04
1244.7793	-2.2652E-05	5.7525E-04
1244.7893	-2.2652E-05	5.7524E-04
1244.7993	-2.1882E-05	5.7523E-04
1244.8092	-2.1110E-05	5.7521E-04
1244.8192	2.8801E-04	6.4984E-04
1244.8291	-2.0951E-05	5.7522E-04
1244.8391	-2.0336E-05	5.7518E-04
1244.8491	-2.0317E-05	5.7538E-04
1244.8590	-2.0316E-05	5.7537E-04
1244.8690	-2.0305E-05	5.7565E-04
1244.8790	-2.0299E-05	5.7584E-04
1244.8889	-2.0290E-05	5.7619E-04
1244.8989	-2.1085E-05	5.7634E-04
1244.9088	-2.1886E-05	5.7680E-04
1244.9188	1.3748E-04	6.1625E-04
1244.9288	-2.1213E-05	5.7655E-04
1244.9387	-2.1219E-05	5.7673E-04
1244.9487	-2.1240E-05	5.7740E-04
1244.9587	1.4004E-04	6.1780E-04
1244.9686	-2.2046E-05	5.7732E-04
1244.9786	1.4143E-04	6.2040E-04
1244.9885	-2.1870E-05	5.7703E-04
1244.9985	-2.2031E-05	5.7689E-04
1245.0085	-2.2027E-05	5.7679E-04
1245.0184	1.3936E-04	6.1861E-04
1245.0284	-2.0129E-05	5.7659E-04
1245.0384	-2.1115E-05	5.7632E-04
1245.0483	-2.1104E-05	5.7601E-04
1245.0583	-2.0319E-05	5.7647E-04
1245.0683	-2.0313E-05	5.7629E-04
1245.0782	-2.0307E-05	5.7607E-04
1245.0882	-2.0990E-05	5.7605E-04
1245.0981	-2.0986E-05	5.7646E-04
1245.1081	-1.9294E-05	5.7637E-04
1245.1181	-1.9286E-05	5.7653E-04
1245.1280	-1.9281E-05	5.7667E-04
1245.1380	-1.9276E-05	5.7683E-04
1245.1480	1.4023E-04	6.1653E-04
1245.1579	1.3999E-04	6.1672E-04
1245.1679	-2.0087E-05	5.7652E-04
1245.1778	-2.0088E-05	5.7642E-04
1245.1878	-2.0086E-05	5.7649E-04
1245.1978	-1.9270E-05	5.7694E-04
1245.2077	-1.8381E-05	5.7664E-04
1245.2177	-1.8378E-05	5.7665E-04
1245.2277	-1.8385E-05	5.7647E-04
1245.2376	-1.8382E-05	5.7651E-04
1245.2476	-1.8411E-05	5.7582E-04
1245.2575	1.4038E-04	6.1609E-04
1245.2675	-1.7409E-05	5.7560E-04
1245.2775	-1.7737E-05	5.7499E-04
1245.2874	-1.7738E-05	5.7493E-04
1245.2974	-1.7742E-05	5.7477E-04
1245.3074	-1.7752E-05	5.7459E-04
1245.3173	-1.7751E-05	5.7458E-04
1245.3273	-1.8519E-05	5.7457E-04
1245.3372	-1.6982E-05	5.7456E-04
1245.3472	-1.6212E-05	5.7454E-04
1245.3572	-1.6210E-05	5.7453E-04
1245.3671	-1.6210E-05	5.7452E-04
1245.3771	-1.5440E-05	5.7451E-04
1245.3871	-1.6208E-05	5.7450E-04
1245.3970	-1.6209E-05	5.7448E-04
1245.4070	-1.6209E-05	5.7447E-04
1245.4169	1.3916E-04	6.1267E-04
1245.4269	-1.4359E-05	5.7452E-04
1245.4369	-1.4668E-05	5.7443E-04
1245.4468	-1.4668E-05	5.7442E-04
1245.4568	1.3910E-04	6.1259E-04
1245.4668	-1.4344E-05	5.7447E-04
1245.4767	-1.4666E-05	5.7439E-04
1245.4867	-1.4667E-05	5.7437E-04
1245.4966	-1.4667E-05	5.7436E-04
1245.5066	-1.4666E-05	5.7435E-04
1245.5166	-1.4666E-05	5.7434E-04
1245.5265	-1.4666E-05	5.7433E-04
1245.5365	1.3938E-04	6.1257E-04
1245.5465	-1.4665E-05	5.7430E-04
1245.5564	-1.4665E-05	5.7429E-04
1245.5664	-1.5434E-05	5.7428E-04
1245.5763	-1.5434E-05	5.7427E-04
1245.5863	-1.5433E-05	5.7426E-04
1245.5963	-1.4664E-05	5.7424E-04
1245.6062	-1.5431E-05	5.7423E-04
1245.6162	-1.3129E-05	5.7422E-04
1245.6262	-1.3893E-05	5.7421E-04
1245.6361	-1.3893E-05	5.7419E-04
1245.6461	-1.3893E-05	5.7418E-04
1245.6560	-1.3891E-05	5.7417E-04
1245.6660	-1.3892E-05	5.7416E-04
1245.6760	-1.3892E-05	5.7415E-04
1245.6859	-1.3124E-05	5.7413E-04
1245.6959	-1.3122E-05	5.7412E-04
1245.7059	-1.3076E-05	5.7411E-04
1245.7158	-1.3075E-05	5.7410E-04
1245.7258	-1.3075E-05	5.7409E-04
1245.7357	-1.3075E-05	5.7408E-04
1245.7457	-1.3074E-05	5.7406E-04
1245.7557	-1.3074E-05	5.7405E-04
1245.7656	-1.2306E-05	5.7404E-04
1245.7756	-1.2304E-05	5.7403E-04
1245.7856	-1.2304E-05	5.7402E-04
1245.7955	-1.2304E-05	5.7400E-04
1245.8055	-1.2304E-05	5.7399E-04
1245.8155	-1.2303E-05	5.7398E-04
1245.8254	2.9600E-04	6.4843E-04
1245.8354	-1.1836E-05	5.7406E-04
1245.8453	-1.2303E-05	5.7395E-04
1245.8553	-1.3071E-05	5.7394E-04
1245.8653	-1.4607E-05	5.7393E-04
1245.8752	-1.4609E-05	5.7391E-04
1245.8852	-1.4608E-05	5.7390E-04
1245.8952	-1.3841E-05	5.7389E-04
1245.9051	1.4056E-04	6.1203E-04
1245.9151	-1.2746E-05	5.7394E-04
1245.9250	-1.3069E-05	5.7385E-04
1245.9350	1.4086E-04	6.1207E-04
1245.9450	-1.3069E-05	5.7383E-04
1245.9549	-1.2301E-05	5.7382E-04
1245.9649	-1.1532E-05	5.7380E-04
1245.9749	-1.1531E-05	5.7379E-04
1245.9848	-1.1530E-05	5.7378E-04
1245.9948	1.4239E-04	6.1200E-04
1246.0047	-1.1530E-05	5.7376E-04
1246.0147	1.4238E-04	6.1197E-04
1246.0247	1.4222E-04	6.1195E-04
1246.0346	-1.1218E-05	5.7379E-04
1246.0446	2.9518E-04	6.4783E-04
1246.0546	-1.1974E-05	5.7378E-04
1246.0645	-1.2297E-05	5.7369E-04
1246.0745	1.4127E-04	6.1181E-04
1246.0844	1.4167E-04	6.1190E-04
1246.0944	1.4113E-04	6.1194E-04
1246.1044	1.4082E-04	6.1186E-04
1246.1143	-1.3064E-05	5.7363E-04
1246.1243	-1.3064E-05	5.7362E-04
1246.1343	1.4082E-04	6.1183E-04
1246.1442	-1.3064E-05	5.7360E-04
1246.1542	-1.2296E-05	5.7359E-04
1246.1641	-1.2295E-05	5.7358E-04
1246.1741	-1.3061E-05	5.7357E-04
1246.1841	-1.3830E-05	5.7355E-04
1246.1940	-1.3831E-05	5.7354E-04
1246.2040	-1.3830E-05	5.7353E-04
1246.2140	-1.3063E-05	5.7352E-04
1246.2239	-1.3062E-05	5.7351E-04
1246.2339	-1.3061E-05	5.7350E-04
1246.2438	-1.3829E-05	5.7349E-04
1246.2538	-1.3829E-05	5.7348E-04
1246.2638	-1.4595E-05	5.7346E-04
1246.2737	-1.4597E-05	5.7345E-04
1246.2837	-1.4597E-05	5.7344E-04
1246.2937	-1.5363E-05	5.7343E-04
1246.3036	-1.5364E-05	5.7342E-04
1246.3136	-1.5364E-05	5.7341E-04
1246.3235	-1.4597E-05	5.7340E-04
1246.3335	1.3961E-04	6.1179E-04
1246.3435	4.4790E-04	6.7777E-04
1246.3534	1.3698E-04	6.1157E-04
1246.3634	-1.6589E-05	5.7343E-04
1246.3734	-1.6898E-05	5.7334E-04
1246.3833	-1.6131E-05	5.7333E-04
1246.3933	-1.6898E-05	5.7332E-04
1246.4032	-1.6897E-05	5.7331E-04
1246.4132	-1.8431E-05	5.7330E-04
1246.4232	-1.8433E-05	5.7329E-04
1246.4331	-1.9967E-05	5.7328E-04
1246.4431	-1.9968E-05	5.7327E-04
1246.4531	1.3403E-04	6.1158E-04
1246.4630	-2.0578E-05	5.7328E-04
1246.4730	-2.0819E-05	5.7324E-04
1246.4830	-2.0820E-05	5.7323E-04
1246.4929	-2.3120E-05	5.7322E-04
1246.5029	-2.3123E-05	5.7321E-04
1246.5128	1.2985E-04	6.1138E-04
1246.5228	-2.3889E-05	5.7319E-04
1246.5328	-2.3889E-05	5.7317E-04
1246.5427	1.2987E-04	6.1135E-04
1246.5527	-2.3888E-05	5.7315E-04
1246.5627	-2.3120E-05	5.7314E-04
1246.5726	-2.3119E-05	5.7313E-04
1246.5826	-2.3119E-05	5.7312E-04
1246.5925	-2.3118E-05	5.7311E-04
1246.6025	-2.2352E-05	5.7309E-04
1246.6125	-2.2350E-05	5.7308E-04
1246.6224	1.3137E-04	6.1125E-04
1246.6324	-2.3116E-05	5.7306E-04
1246.6424	-2.3116E-05	5.7305E-04
1246.6523	-2.2350E-05	5.7304E-04
1246.6623	-2.2348E-05	5.7303E-04
1246.6722	1.3135E-04	6.1119E-04
1246.6822	-2.2347E-05	5.7301E-04
1246.6922	1.3103E-04	6.1108E-04
1246.7021	1.3220E-04	6.1117E-04
1246.7121	-2.1269E-05	5.7304E-04
1246.7221	1.3185E-04	6.1107E-04
1246.7320	-2.1268E-05	5.7302E-04
1246.7420	-2.1577E-05	5.7294E-04
1246.7519	-2.1576E-05	5.7293E-04
1246.7619	1.3211E-04	6.1109E-04
1246.7719	-2.1575E-05	5.7290E-04
1246.7818	-2.1575E-05	5.7289E-04
1246.7918	-2.1575E-05	5.7288E-04
1246.8018	1.3178E-04	6.1095E-04
1246.8117	-2.1251E-05	5.7293E-04
1246.8217	-2.1573E-05	5.7285E-04
1246.8316	-2.1573E-05	5.7284E-04
1246.8416	-2.1573E-05	5.7283E-04
1246.8516	-2.0806E-05	5.7282E-04
1246.8615	-1.9271E-05	5.7280E-04
1246.8715	1.3407E-04	6.1087E-04
1246.8815	-1.8946E-05	5.7286E-04
1246.8914	-1.9268E-05	5.7277E-04
1246.9014	-2.0034E-05	5.7276E-04
1246.9113	-2.0035E-05	5.7275E-04
1246.9213	-2.0035E-05	5.7274E-04
1246.9313	1.3255E-04	6.1082E-04
1246.9412	1.3339E-04	6.1108E-04
1246.9512	-2.0644E-05	5.7274E-04
1246.9612	-2.0800E-05	5.7270E-04
1246.9711	-2.0800E-05	5.7269E-04
1246.9811	-2.0800E-05	5.7267E-04
1246.9910	-2.0799E-05	5.7266E-04
1247.0010	-2.0799E-05	5.7265E-04
1247.0110	-2.0798E-05	5.7264E-04
1247.0209	-2.0798E-05	5.7263E-04
1247.0309	-2.0032E-05	5.7262E-04
1247.0409	1.3324E-04	6.1067E-04
1247.0508	-1.9707E-05	5.7267E-04
1247.0608	1.3316E-04	6.1095E-04
1247.0707	-2.0686E-05	5.7261E-04
1247.0807	-2.0077E-05	5.7257E-04
1247.0907	-1.9308E-05	5.7255E-04
1247.1006	-2.0885E-05	5.7255E-04
1247.1106	-2.0887E-05	5.7253E-04
1247.1206	-2.0887E-05	5.7252E-04
1247.1305	-2.0887E-05	5.7251E-04
1247.1405	-2.0886E-05	5.7250E-04
1247.1505	-2.0886E-05	5.7249E-04
1247.1604	-2.1652E-05	5.7248E-04
1247.1704	-2.0887E-05	5.7247E-04
1247.1803	-2.0119E-05	5.7246E-04
1247.1903	-2.0117E-05	5.7245E-04
1247.2003	-2.0117E-05	5.7244E-04
1247.2102	-2.1649E-05	5.7243E-04
1247.2202	-2.1650E-05	5.7242E-04
1247.2302	-2.1650E-05	5.7241E-04
1247.2401	-2.0883E-05	5.7240E-04
1247.2501	-2.0882E-05	5.7239E-04
1247.2600	-2.0116E-05	5.7237E-04
1247.2700	-2.0114E-05	5.7236E-04
1247.2800	-2.0114E-05	5.7235E-04
1247.2899	-2.0114E-05	5.7234E-04
1247.2999	1.3341E-04	6.1046E-04
1247.3099	-2.0113E-05	5.7232E-04
1247.3198	1.3308E-04	6.1035E-04
1247.3298	-1.9789E-05	5.7237E-04
1247.3397	-2.0112E-05	5.7229E-04
1247.3497	-1.7814E-05	5.7228E-04
1247.3597	-1.7811E-05	5.7226E-04
1247.3696	-1.7811E-05	5.7225E-04
1247.3796	-1.7811E-05	5.7224E-04
1247.3896	-1.7044E-05	5.7223E-04
1247.3995	-1.7043E-05	5.7222E-04
1247.4095	-1.6277E-05	5.7221E-04
1247.4194	-1.7806E-05	5.7220E-04
1247.4294	-1.6277E-05	5.7219E-04
1247.4394	-1.6275E-05	5.7218E-04
1247.4493	-1.6275E-05	5.7217E-04
1247.4593	-1.5509E-05	5.7216E-04
1247.4693	-1.4658E-05	5.7214E-04
1247.4792	-1.4656E-05	5.7213E-04
1247.4892	-1.3125E-05	5.7212E-04
1247.4991	-1.3123E-05	5.7211E-04
1247.5091	-1.2393E-05	5.7221E-04
1247.5191	1.4352E-04	6.1163E-04
